-0.0000031242	-0.0000001244
-0.0000031233	-0.0000001238
-0.0000031224	-0.0000001246
-0.0000031215	-0.0000001247
-0.0000031204	-0.0000001254
-0.0000031192	-0.0000001264
-0.0000031182	-0.0000001267
-0.0000031171	-0.0000001262
-0.0000031161	-0.0000001258
-0.0000031152	-0.0000001246
-0.0000031143	-0.0000001247
-0.0000031135	-0.0000001243
-0.0000031126	-0.0000001234
-0.0000031115	-0.0000001239
-0.0000031106	-0.0000001236
-0.0000031097	-0.0000001231
-0.0000031086	-0.0000001237
-0.0000031075	-0.0000001238
-0.0000031064	-0.0000001247
-0.0000031055	-0.0000001248
-0.0000031045	-0.0000001253
-0.0000031035	-0.0000001261
-0.0000031025	-0.0000001263
-0.0000031014	-0.0000001269
-0.0000031003	-0.0000001254
-0.0000030993	-0.0000001251
-0.0000030984	-0.0000001246
-0.0000030974	-0.0000001233
-0.0000030965	-0.0000001225
-0.0000030956	-0.0000001232
-0.0000030946	-0.0000001232
-0.0000030934	-0.0000001233
-0.0000030923	-0.0000001235
-0.0000030914	-0.0000001238
-0.0000030904	-0.0000001242
-0.0000030894	-0.0000001240
-0.0000030883	-0.0000001250
-0.0000030873	-0.0000001258
-0.0000030864	-0.0000001257
-0.0000030855	-0.0000001265
-0.0000030845	-0.0000001258
-0.0000030833	-0.0000001262
-0.0000030823	-0.0000001255
-0.0000030814	-0.0000001252
-0.0000030804	-0.0000001247
-0.0000030794	-0.0000001237
-0.0000030785	-0.0000001240
-0.0000030774	-0.0000001240
-0.0000030764	-0.0000001245
-0.0000030755	-0.0000001237
-0.0000030746	-0.0000001242
-0.0000030735	-0.0000001253
-0.0000030724	-0.0000001258
-0.0000030714	-0.0000001263
-0.0000030705	-0.0000001260
-0.0000030694	-0.0000001267
-0.0000030684	-0.0000001282
-0.0000030674	-0.0000001276
-0.0000030665	-0.0000001264
-0.0000030656	-0.0000001265
-0.0000030646	-0.0000001251
-0.0000030636	-0.0000001245
-0.0000030626	-0.0000001243
-0.0000030615	-0.0000001241
-0.0000030604	-0.0000001242
-0.0000030595	-0.0000001241
-0.0000030586	-0.0000001248
-0.0000030575	-0.0000001256
-0.0000030564	-0.0000001260
-0.0000030552	-0.0000001261
-0.0000030543	-0.0000001263
-0.0000030533	-0.0000001267
-0.0000030524	-0.0000001276
-0.0000030514	-0.0000001279
-0.0000030503	-0.0000001279
-0.0000030491	-0.0000001275
-0.0000030480	-0.0000001267
-0.0000030470	-0.0000001259
-0.0000030462	-0.0000001252
-0.0000030452	-0.0000001248
-0.0000030441	-0.0000001246
-0.0000030430	-0.0000001248
-0.0000030421	-0.0000001248
-0.0000030411	-0.0000001246
-0.0000030401	-0.0000001255
-0.0000030391	-0.0000001259
-0.0000030380	-0.0000001267
-0.0000030368	-0.0000001282
-0.0000030359	-0.0000001277
-0.0000030352	-0.0000001280
-0.0000030342	-0.0000001283
-0.0000030332	-0.0000001269
-0.0000030321	-0.0000001268
-0.0000030310	-0.0000001264
-0.0000030300	-0.0000001257
-0.0000030290	-0.0000001256
-0.0000030280	-0.0000001254
-0.0000030270	-0.0000001246
-0.0000030259	-0.0000001250
-0.0000030249	-0.0000001253
-0.0000030239	-0.0000001260
-0.0000030228	-0.0000001263
-0.0000030217	-0.0000001263
-0.0000030206	-0.0000001282
-0.0000030196	-0.0000001281
-0.0000030184	-0.0000001284
-0.0000030173	-0.0000001284
-0.0000030164	-0.0000001284
-0.0000030155	-0.0000001281
-0.0000030144	-0.0000001279
-0.0000030134	-0.0000001267
-0.0000030124	-0.0000001259
-0.0000030114	-0.0000001256
-0.0000030103	-0.0000001255
-0.0000030093	-0.0000001258
-0.0000030083	-0.0000001258
-0.0000030073	-0.0000001266
-0.0000030063	-0.0000001265
-0.0000030053	-0.0000001279
-0.0000030043	-0.0000001275
-0.0000030033	-0.0000001279
-0.0000030023	-0.0000001292
-0.0000030013	-0.0000001294
-0.0000030001	-0.0000001300
-0.0000029990	-0.0000001294
-0.0000029980	-0.0000001287
-0.0000029970	-0.0000001280
-0.0000029960	-0.0000001276
-0.0000029949	-0.0000001271
-0.0000029938	-0.0000001271
-0.0000029927	-0.0000001269
-0.0000029918	-0.0000001270
-0.0000029909	-0.0000001268
-0.0000029899	-0.0000001274
-0.0000029888	-0.0000001279
-0.0000029876	-0.0000001290
-0.0000029865	-0.0000001294
-0.0000029856	-0.0000001298
-0.0000029847	-0.0000001300
-0.0000029838	-0.0000001301
-0.0000029827	-0.0000001309
-0.0000029816	-0.0000001295
-0.0000029806	-0.0000001291
-0.0000029797	-0.0000001288
-0.0000029786	-0.0000001280
-0.0000029774	-0.0000001283
-0.0000029765	-0.0000001270
-0.0000029756	-0.0000001270
-0.0000029744	-0.0000001274
-0.0000029733	-0.0000001281
-0.0000029722	-0.0000001284
-0.0000029713	-0.0000001293
-0.0000029703	-0.0000001303
-0.0000029690	-0.0000001304
-0.0000029677	-0.0000001315
-0.0000029666	-0.0000001318
-0.0000029656	-0.0000001313
-0.0000029648	-0.0000001317
-0.0000029639	-0.0000001305
-0.0000029629	-0.0000001297
-0.0000029617	-0.0000001294
-0.0000029605	-0.0000001281
-0.0000029594	-0.0000001279
-0.0000029583	-0.0000001289
-0.0000029573	-0.0000001290
-0.0000029564	-0.0000001279
-0.0000029555	-0.0000001291
-0.0000029544	-0.0000001301
-0.0000029534	-0.0000001299
-0.0000029524	-0.0000001304
-0.0000029513	-0.0000001317
-0.0000029502	-0.0000001324
-0.0000029492	-0.0000001328
-0.0000029481	-0.0000001334
-0.0000029467	-0.0000001319
-0.0000029456	-0.0000001309
-0.0000029447	-0.0000001308
-0.0000029438	-0.0000001300
-0.0000029428	-0.0000001298
-0.0000029416	-0.0000001293
-0.0000029407	-0.0000001283
-0.0000029397	-0.0000001291
-0.0000029387	-0.0000001298
-0.0000029376	-0.0000001302
-0.0000029365	-0.0000001307
-0.0000029354	-0.0000001313
-0.0000029344	-0.0000001312
-0.0000029333	-0.0000001319
-0.0000029321	-0.0000001328
-0.0000029311	-0.0000001338
-0.0000029302	-0.0000001332
-0.0000029293	-0.0000001322
-0.0000029282	-0.0000001318
-0.0000029270	-0.0000001309
-0.0000029259	-0.0000001308
-0.0000029250	-0.0000001306
-0.0000029241	-0.0000001293
-0.0000029232	-0.0000001290
-0.0000029221	-0.0000001302
-0.0000029208	-0.0000001302
-0.0000029195	-0.0000001305
-0.0000029185	-0.0000001314
-0.0000029175	-0.0000001318
-0.0000029164	-0.0000001326
-0.0000029153	-0.0000001329
-0.0000029143	-0.0000001333
-0.0000029134	-0.0000001343
-0.0000029124	-0.0000001340
-0.0000029113	-0.0000001336
-0.0000029101	-0.0000001329
-0.0000029091	-0.0000001320
-0.0000029083	-0.0000001308
-0.0000029074	-0.0000001305
-0.0000029064	-0.0000001309
-0.0000029054	-0.0000001306
-0.0000029042	-0.0000001316
-0.0000029031	-0.0000001310
-0.0000029019	-0.0000001310
-0.0000029007	-0.0000001323
-0.0000028995	-0.0000001331
-0.0000028984	-0.0000001332
-0.0000028974	-0.0000001340
-0.0000028964	-0.0000001340
-0.0000028953	-0.0000001349
-0.0000028942	-0.0000001342
-0.0000028932	-0.0000001336
-0.0000028923	-0.0000001325
-0.0000028913	-0.0000001324
-0.0000028903	-0.0000001313
-0.0000028892	-0.0000001309
-0.0000028881	-0.0000001314
-0.0000028871	-0.0000001314
-0.0000028862	-0.0000001313
-0.0000028850	-0.0000001320
-0.0000028838	-0.0000001330
-0.0000028827	-0.0000001333
-0.0000028817	-0.0000001332
-0.0000028805	-0.0000001341
-0.0000028794	-0.0000001343
-0.0000028782	-0.0000001347
-0.0000028771	-0.0000001345
-0.0000028760	-0.0000001340
-0.0000028750	-0.0000001340
-0.0000028741	-0.0000001345
-0.0000028733	-0.0000001333
-0.0000028723	-0.0000001322
-0.0000028711	-0.0000001314
-0.0000028699	-0.0000001308
-0.0000028688	-0.0000001314
-0.0000028677	-0.0000001325
-0.0000028666	-0.0000001333
-0.0000028655	-0.0000001335
-0.0000028644	-0.0000001343
-0.0000028632	-0.0000001350
-0.0000028620	-0.0000001350
-0.0000028609	-0.0000001345
-0.0000028600	-0.0000001350
-0.0000028592	-0.0000001354
-0.0000028583	-0.0000001348
-0.0000028572	-0.0000001341
-0.0000028561	-0.0000001342
-0.0000028551	-0.0000001335
-0.0000028541	-0.0000001329
-0.0000028529	-0.0000001329
-0.0000028519	-0.0000001321
-0.0000028509	-0.0000001322
-0.0000028498	-0.0000001336
-0.0000028487	-0.0000001334
-0.0000028476	-0.0000001337
-0.0000028465	-0.0000001339
-0.0000028454	-0.0000001341
-0.0000028444	-0.0000001348
-0.0000028433	-0.0000001355
-0.0000028422	-0.0000001350
-0.0000028412	-0.0000001350
-0.0000028401	-0.0000001344
-0.0000028389	-0.0000001338
-0.0000028379	-0.0000001337
-0.0000028369	-0.0000001325
-0.0000028358	-0.0000001325
-0.0000028349	-0.0000001327
-0.0000028339	-0.0000001330
-0.0000028329	-0.0000001321
-0.0000028317	-0.0000001322
-0.0000028305	-0.0000001334
-0.0000028295	-0.0000001351
-0.0000028286	-0.0000001349
-0.0000028276	-0.0000001351
-0.0000028264	-0.0000001357
-0.0000028252	-0.0000001362
-0.0000028241	-0.0000001361
-0.0000028231	-0.0000001357
-0.0000028220	-0.0000001349
-0.0000028210	-0.0000001346
-0.0000028201	-0.0000001333
-0.0000028189	-0.0000001326
-0.0000028176	-0.0000001326
-0.0000028165	-0.0000001314
-0.0000028155	-0.0000001320
-0.0000028145	-0.0000001323
-0.0000028135	-0.0000001337
-0.0000028125	-0.0000001332
-0.0000028113	-0.0000001336
-0.0000028101	-0.0000001342
-0.0000028090	-0.0000001342
-0.0000028079	-0.0000001356
-0.0000028068	-0.0000001363
-0.0000028058	-0.0000001355
-0.0000028049	-0.0000001352
-0.0000028039	-0.0000001346
-0.0000028029	-0.0000001330
-0.0000028017	-0.0000001330
-0.0000028006	-0.0000001332
-0.0000027995	-0.0000001327
-0.0000027984	-0.0000001329
-0.0000027975	-0.0000001331
-0.0000027965	-0.0000001327
-0.0000027953	-0.0000001332
-0.0000027941	-0.0000001337
-0.0000027928	-0.0000001346
-0.0000027917	-0.0000001344
-0.0000027907	-0.0000001349
-0.0000027897	-0.0000001360
-0.0000027886	-0.0000001355
-0.0000027875	-0.0000001359
-0.0000027865	-0.0000001356
-0.0000027854	-0.0000001337
-0.0000027842	-0.0000001328
-0.0000027831	-0.0000001327
-0.0000027821	-0.0000001327
-0.0000027811	-0.0000001325
-0.0000027800	-0.0000001319
-0.0000027788	-0.0000001324
-0.0000027777	-0.0000001326
-0.0000027766	-0.0000001331
-0.0000027756	-0.0000001337
-0.0000027746	-0.0000001340
-0.0000027735	-0.0000001342
-0.0000027722	-0.0000001351
-0.0000027711	-0.0000001355
-0.0000027701	-0.0000001353
-0.0000027691	-0.0000001351
-0.0000027681	-0.0000001341
-0.0000027669	-0.0000001334
-0.0000027657	-0.0000001330
-0.0000027647	-0.0000001318
-0.0000027637	-0.0000001322
-0.0000027626	-0.0000001316
-0.0000027615	-0.0000001313
-0.0000027604	-0.0000001319
-0.0000027594	-0.0000001321
-0.0000027585	-0.0000001327
-0.0000027572	-0.0000001335
-0.0000027559	-0.0000001335
-0.0000027548	-0.0000001335
-0.0000027537	-0.0000001352
-0.0000027526	-0.0000001355
-0.0000027515	-0.0000001351
-0.0000027506	-0.0000001340
-0.0000027496	-0.0000001338
-0.0000027485	-0.0000001333
-0.0000027473	-0.0000001315
-0.0000027462	-0.0000001312
-0.0000027453	-0.0000001314
-0.0000027443	-0.0000001320
-0.0000027431	-0.0000001316
-0.0000027419	-0.0000001316
-0.0000027408	-0.0000001320
-0.0000027397	-0.0000001324
-0.0000027387	-0.0000001332
-0.0000027377	-0.0000001339
-0.0000027365	-0.0000001346
-0.0000027354	-0.0000001343
-0.0000027343	-0.0000001344
-0.0000027332	-0.0000001338
-0.0000027321	-0.0000001323
-0.0000027308	-0.0000001331
-0.0000027297	-0.0000001323
-0.0000027286	-0.0000001319
-0.0000027276	-0.0000001316
-0.0000027266	-0.0000001305
-0.0000027255	-0.0000001311
-0.0000027244	-0.0000001313
-0.0000027232	-0.0000001316
-0.0000027220	-0.0000001327
-0.0000027209	-0.0000001330
-0.0000027199	-0.0000001328
-0.0000027189	-0.0000001334
-0.0000027178	-0.0000001347
-0.0000027166	-0.0000001349
-0.0000027154	-0.0000001344
-0.0000027144	-0.0000001336
-0.0000027134	-0.0000001333
-0.0000027124	-0.0000001328
-0.0000027113	-0.0000001322
-0.0000027101	-0.0000001318
-0.0000027090	-0.0000001313
-0.0000027079	-0.0000001313
-0.0000027069	-0.0000001312
-0.0000027058	-0.0000001321
-0.0000027046	-0.0000001319
-0.0000027034	-0.0000001325
-0.0000027023	-0.0000001333
-0.0000027012	-0.0000001338
-0.0000027002	-0.0000001336
-0.0000026991	-0.0000001337
-0.0000026978	-0.0000001343
-0.0000026966	-0.0000001340
-0.0000026955	-0.0000001342
-0.0000026945	-0.0000001329
-0.0000026935	-0.0000001324
-0.0000026926	-0.0000001315
-0.0000026916	-0.0000001315
-0.0000026904	-0.0000001317
-0.0000026893	-0.0000001306
-0.0000026882	-0.0000001312
-0.0000026871	-0.0000001323
-0.0000026861	-0.0000001322
-0.0000026850	-0.0000001323
-0.0000026839	-0.0000001322
-0.0000026826	-0.0000001330
-0.0000026814	-0.0000001334
-0.0000026802	-0.0000001339
-0.0000026791	-0.0000001343
-0.0000026780	-0.0000001339
-0.0000026768	-0.0000001329
-0.0000026756	-0.0000001327
-0.0000026745	-0.0000001321
-0.0000026735	-0.0000001316
-0.0000026725	-0.0000001313
-0.0000026715	-0.0000001312
-0.0000026706	-0.0000001311
-0.0000026695	-0.0000001307
-0.0000026682	-0.0000001309
-0.0000026670	-0.0000001323
-0.0000026660	-0.0000001321
-0.0000026649	-0.0000001327
-0.0000026638	-0.0000001333
-0.0000026627	-0.0000001336
-0.0000026617	-0.0000001328
-0.0000026606	-0.0000001333
-0.0000026594	-0.0000001334
-0.0000026582	-0.0000001327
-0.0000026571	-0.0000001322
-0.0000026561	-0.0000001318
-0.0000026551	-0.0000001305
-0.0000026541	-0.0000001302
-0.0000026530	-0.0000001301
-0.0000026518	-0.0000001305
-0.0000026506	-0.0000001314
-0.0000026495	-0.0000001320
-0.0000026484	-0.0000001320
-0.0000026473	-0.0000001326
-0.0000026463	-0.0000001338
-0.0000026452	-0.0000001333
-0.0000026441	-0.0000001338
-0.0000026429	-0.0000001347
-0.0000026417	-0.0000001344
-0.0000026406	-0.0000001334
-0.0000026396	-0.0000001325
-0.0000026386	-0.0000001319
-0.0000026374	-0.0000001325
-0.0000026361	-0.0000001316
-0.0000026349	-0.0000001311
-0.0000026339	-0.0000001308
-0.0000026328	-0.0000001317
-0.0000026317	-0.0000001319
-0.0000026305	-0.0000001321
-0.0000026293	-0.0000001326
-0.0000026282	-0.0000001333
-0.0000026272	-0.0000001330
-0.0000026262	-0.0000001340
-0.0000026251	-0.0000001349
-0.0000026239	-0.0000001349
-0.0000026228	-0.0000001346
-0.0000026216	-0.0000001340
-0.0000026205	-0.0000001332
-0.0000026194	-0.0000001323
-0.0000026183	-0.0000001319
-0.0000026172	-0.0000001325
-0.0000026161	-0.0000001319
-0.0000026149	-0.0000001315
-0.0000026137	-0.0000001319
-0.0000026126	-0.0000001317
-0.0000026117	-0.0000001325
-0.0000026107	-0.0000001335
-0.0000026095	-0.0000001343
-0.0000026083	-0.0000001342
-0.0000026071	-0.0000001350
-0.0000026060	-0.0000001345
-0.0000026048	-0.0000001350
-0.0000026037	-0.0000001343
-0.0000026026	-0.0000001339
-0.0000026015	-0.0000001330
-0.0000026005	-0.0000001330
-0.0000025994	-0.0000001326
-0.0000025982	-0.0000001315
-0.0000025970	-0.0000001319
-0.0000025957	-0.0000001323
-0.0000025946	-0.0000001324
-0.0000025936	-0.0000001329
-0.0000025926	-0.0000001332
-0.0000025914	-0.0000001333
-0.0000025902	-0.0000001340
-0.0000025890	-0.0000001343
-0.0000025879	-0.0000001342
-0.0000025869	-0.0000001352
-0.0000025859	-0.0000001354
-0.0000025848	-0.0000001346
-0.0000025837	-0.0000001336
-0.0000025827	-0.0000001331
-0.0000025814	-0.0000001331
-0.0000025802	-0.0000001331
-0.0000025791	-0.0000001331
-0.0000025780	-0.0000001330
-0.0000025770	-0.0000001331
-0.0000025759	-0.0000001331
-0.0000025748	-0.0000001340
-0.0000025737	-0.0000001344
-0.0000025725	-0.0000001350
-0.0000025712	-0.0000001358
-0.0000025700	-0.0000001356
-0.0000025689	-0.0000001370
-0.0000025678	-0.0000001368
-0.0000025667	-0.0000001365
-0.0000025656	-0.0000001352
-0.0000025646	-0.0000001349
-0.0000025635	-0.0000001341
-0.0000025622	-0.0000001337
-0.0000025611	-0.0000001334
-0.0000025602	-0.0000001334
-0.0000025591	-0.0000001336
-0.0000025578	-0.0000001336
-0.0000025566	-0.0000001341
-0.0000025554	-0.0000001349
-0.0000025542	-0.0000001355
-0.0000025531	-0.0000001360
-0.0000025520	-0.0000001366
-0.0000025509	-0.0000001372
-0.0000025498	-0.0000001371
-0.0000025488	-0.0000001365
-0.0000025476	-0.0000001369
-0.0000025465	-0.0000001361
-0.0000025456	-0.0000001354
-0.0000025445	-0.0000001356
-0.0000025433	-0.0000001347
-0.0000025420	-0.0000001341
-0.0000025408	-0.0000001339
-0.0000025397	-0.0000001341
-0.0000025385	-0.0000001346
-0.0000025374	-0.0000001354
-0.0000025363	-0.0000001361
-0.0000025351	-0.0000001365
-0.0000025340	-0.0000001360
-0.0000025331	-0.0000001368
-0.0000025320	-0.0000001375
-0.0000025306	-0.0000001384
-0.0000025293	-0.0000001379
-0.0000025282	-0.0000001375
-0.0000025272	-0.0000001360
-0.0000025260	-0.0000001362
-0.0000025248	-0.0000001358
-0.0000025237	-0.0000001347
-0.0000025226	-0.0000001349
-0.0000025214	-0.0000001356
-0.0000025203	-0.0000001359
-0.0000025193	-0.0000001353
-0.0000025182	-0.0000001366
-0.0000025170	-0.0000001376
-0.0000025158	-0.0000001376
-0.0000025147	-0.0000001383
-0.0000025138	-0.0000001381
-0.0000025126	-0.0000001389
-0.0000025114	-0.0000001396
-0.0000025101	-0.0000001390
-0.0000025090	-0.0000001387
-0.0000025079	-0.0000001384
-0.0000025069	-0.0000001376
-0.0000025057	-0.0000001365
-0.0000025044	-0.0000001368
-0.0000025033	-0.0000001355
-0.0000025023	-0.0000001357
-0.0000025012	-0.0000001374
-0.0000025001	-0.0000001377
-0.0000024991	-0.0000001380
-0.0000024979	-0.0000001384
-0.0000024967	-0.0000001383
-0.0000024954	-0.0000001381
-0.0000024941	-0.0000001398
-0.0000024929	-0.0000001403
-0.0000024920	-0.0000001391
-0.0000024910	-0.0000001392
-0.0000024899	-0.0000001387
-0.0000024888	-0.0000001380
-0.0000024877	-0.0000001376
-0.0000024866	-0.0000001374
-0.0000024855	-0.0000001377
-0.0000024844	-0.0000001377
-0.0000024832	-0.0000001374
-0.0000024820	-0.0000001378
-0.0000024807	-0.0000001385
-0.0000024795	-0.0000001389
-0.0000024784	-0.0000001395
-0.0000024773	-0.0000001395
-0.0000024762	-0.0000001399
-0.0000024749	-0.0000001400
-0.0000024737	-0.0000001414
-0.0000024725	-0.0000001411
-0.0000024715	-0.0000001406
-0.0000024705	-0.0000001402
-0.0000024695	-0.0000001399
-0.0000024684	-0.0000001391
-0.0000024671	-0.0000001381
-0.0000024659	-0.0000001384
-0.0000024647	-0.0000001382
-0.0000024636	-0.0000001388
-0.0000024624	-0.0000001397
-0.0000024613	-0.0000001394
-0.0000024601	-0.0000001402
-0.0000024589	-0.0000001407
-0.0000024578	-0.0000001414
-0.0000024567	-0.0000001414
-0.0000024555	-0.0000001419
-0.0000024544	-0.0000001419
-0.0000024533	-0.0000001415
-0.0000024522	-0.0000001410
-0.0000024510	-0.0000001404
-0.0000024498	-0.0000001398
-0.0000024488	-0.0000001378
-0.0000024476	-0.0000001385
-0.0000024464	-0.0000001386
-0.0000024452	-0.0000001392
-0.0000024441	-0.0000001390
-0.0000024430	-0.0000001398
-0.0000024418	-0.0000001401
-0.0000024406	-0.0000001410
-0.0000024395	-0.0000001411
-0.0000024384	-0.0000001413
-0.0000024372	-0.0000001419
-0.0000024361	-0.0000001425
-0.0000024351	-0.0000001422
-0.0000024340	-0.0000001423
-0.0000024330	-0.0000001412
-0.0000024319	-0.0000001412
-0.0000024308	-0.0000001405
-0.0000024296	-0.0000001402
-0.0000024284	-0.0000001401
-0.0000024272	-0.0000001399
-0.0000024259	-0.0000001400
-0.0000024248	-0.0000001398
-0.0000024237	-0.0000001398
-0.0000024226	-0.0000001412
-0.0000024213	-0.0000001415
-0.0000024200	-0.0000001409
-0.0000024189	-0.0000001421
-0.0000024179	-0.0000001432
-0.0000024167	-0.0000001429
-0.0000024154	-0.0000001434
-0.0000024143	-0.0000001425
-0.0000024132	-0.0000001430
-0.0000024121	-0.0000001418
-0.0000024108	-0.0000001414
-0.0000024096	-0.0000001409
-0.0000024084	-0.0000001409
-0.0000024073	-0.0000001406
-0.0000024063	-0.0000001408
-0.0000024052	-0.0000001401
-0.0000024040	-0.0000001412
-0.0000024027	-0.0000001413
-0.0000024015	-0.0000001419
-0.0000024005	-0.0000001421
-0.0000023994	-0.0000001436
-0.0000023984	-0.0000001436
-0.0000023972	-0.0000001436
-0.0000023959	-0.0000001436
-0.0000023946	-0.0000001426
-0.0000023935	-0.0000001419
-0.0000023925	-0.0000001417
-0.0000023915	-0.0000001412
-0.0000023904	-0.0000001399
-0.0000023892	-0.0000001395
-0.0000023880	-0.0000001398
-0.0000023869	-0.0000001408
-0.0000023857	-0.0000001413
-0.0000023845	-0.0000001410
-0.0000023833	-0.0000001417
-0.0000023821	-0.0000001427
-0.0000023809	-0.0000001432
-0.0000023798	-0.0000001436
-0.0000023787	-0.0000001444
-0.0000023776	-0.0000001448
-0.0000023765	-0.0000001441
-0.0000023753	-0.0000001421
-0.0000023742	-0.0000001412
-0.0000023730	-0.0000001412
-0.0000023717	-0.0000001412
-0.0000023704	-0.0000001407
-0.0000023692	-0.0000001398
-0.0000023681	-0.0000001399
-0.0000023671	-0.0000001407
-0.0000023660	-0.0000001419
-0.0000023649	-0.0000001418
-0.0000023637	-0.0000001419
-0.0000023625	-0.0000001419
-0.0000023612	-0.0000001425
-0.0000023600	-0.0000001443
-0.0000023589	-0.0000001443
-0.0000023579	-0.0000001436
-0.0000023568	-0.0000001430
-0.0000023556	-0.0000001418
-0.0000023545	-0.0000001405
-0.0000023534	-0.0000001406
-0.0000023523	-0.0000001410
-0.0000023511	-0.0000001406
-0.0000023497	-0.0000001403
-0.0000023484	-0.0000001402
-0.0000023473	-0.0000001400
-0.0000023462	-0.0000001411
-0.0000023450	-0.0000001421
-0.0000023437	-0.0000001430
-0.0000023426	-0.0000001430
-0.0000023415	-0.0000001425
-0.0000023404	-0.0000001429
-0.0000023393	-0.0000001433
-0.0000023382	-0.0000001431
-0.0000023370	-0.0000001422
-0.0000023356	-0.0000001426
-0.0000023344	-0.0000001420
-0.0000023334	-0.0000001407
-0.0000023324	-0.0000001401
-0.0000023313	-0.0000001394
-0.0000023301	-0.0000001400
-0.0000023288	-0.0000001405
-0.0000023276	-0.0000001406
-0.0000023263	-0.0000001409
-0.0000023252	-0.0000001411
-0.0000023241	-0.0000001416
-0.0000023230	-0.0000001423
-0.0000023217	-0.0000001426
-0.0000023205	-0.0000001438
-0.0000023193	-0.0000001431
-0.0000023182	-0.0000001424
-0.0000023170	-0.0000001418
-0.0000023158	-0.0000001418
-0.0000023147	-0.0000001413
-0.0000023136	-0.0000001402
-0.0000023125	-0.0000001396
-0.0000023114	-0.0000001391
-0.0000023103	-0.0000001398
-0.0000023092	-0.0000001413
-0.0000023080	-0.0000001416
-0.0000023069	-0.0000001417
-0.0000023058	-0.0000001407
-0.0000023045	-0.0000001413
-0.0000023030	-0.0000001422
-0.0000023018	-0.0000001426
-0.0000023007	-0.0000001440
-0.0000022995	-0.0000001437
-0.0000022982	-0.0000001426
-0.0000022970	-0.0000001428
-0.0000022960	-0.0000001417
-0.0000022951	-0.0000001403
-0.0000022941	-0.0000001398
-0.0000022929	-0.0000001396
-0.0000022916	-0.0000001396
-0.0000022904	-0.0000001403
-0.0000022892	-0.0000001403
-0.0000022880	-0.0000001407
-0.0000022868	-0.0000001414
-0.0000022857	-0.0000001423
-0.0000022845	-0.0000001416
-0.0000022833	-0.0000001421
-0.0000022822	-0.0000001424
-0.0000022810	-0.0000001430
-0.0000022798	-0.0000001426
-0.0000022786	-0.0000001420
-0.0000022774	-0.0000001412
-0.0000022762	-0.0000001406
-0.0000022752	-0.0000001398
-0.0000022741	-0.0000001393
-0.0000022729	-0.0000001397
-0.0000022715	-0.0000001392
-0.0000022703	-0.0000001392
-0.0000022692	-0.0000001400
-0.0000022681	-0.0000001406
-0.0000022669	-0.0000001407
-0.0000022658	-0.0000001410
-0.0000022646	-0.0000001421
-0.0000022634	-0.0000001420
-0.0000022621	-0.0000001421
-0.0000022608	-0.0000001418
-0.0000022597	-0.0000001419
-0.0000022585	-0.0000001409
-0.0000022573	-0.0000001403
-0.0000022563	-0.0000001399
-0.0000022553	-0.0000001390
-0.0000022542	-0.0000001387
-0.0000022530	-0.0000001393
-0.0000022518	-0.0000001390
