-0.0000025231	-0.0000001146
-0.0000025242	-0.0000001151
-0.0000025253	-0.0000001147
-0.0000025262	-0.0000001146
-0.0000025272	-0.0000001149
-0.0000025283	-0.0000001154
-0.0000025294	-0.0000001162
-0.0000025306	-0.0000001163
-0.0000025316	-0.0000001167
-0.0000025326	-0.0000001171
-0.0000025337	-0.0000001172
-0.0000025347	-0.0000001176
-0.0000025356	-0.0000001172
-0.0000025366	-0.0000001165
-0.0000025378	-0.0000001161
-0.0000025391	-0.0000001151
-0.0000025403	-0.0000001150
-0.0000025412	-0.0000001144
-0.0000025421	-0.0000001138
-0.0000025431	-0.0000001141
-0.0000025444	-0.0000001140
-0.0000025456	-0.0000001136
-0.0000025467	-0.0000001147
-0.0000025475	-0.0000001158
-0.0000025484	-0.0000001158
-0.0000025493	-0.0000001159
-0.0000025504	-0.0000001170
-0.0000025515	-0.0000001174
-0.0000025527	-0.0000001172
-0.0000025539	-0.0000001165
-0.0000025549	-0.0000001163
-0.0000025559	-0.0000001153
-0.0000025570	-0.0000001151
-0.0000025582	-0.0000001143
-0.0000025594	-0.0000001144
-0.0000025604	-0.0000001139
-0.0000025613	-0.0000001145
-0.0000025622	-0.0000001146
-0.0000025632	-0.0000001147
-0.0000025641	-0.0000001155
-0.0000025651	-0.0000001162
-0.0000025663	-0.0000001158
-0.0000025675	-0.0000001166
-0.0000025686	-0.0000001170
-0.0000025696	-0.0000001173
-0.0000025708	-0.0000001166
-0.0000025718	-0.0000001161
-0.0000025728	-0.0000001163
-0.0000025738	-0.0000001152
-0.0000025749	-0.0000001145
-0.0000025760	-0.0000001145
-0.0000025772	-0.0000001134
-0.0000025783	-0.0000001132
-0.0000025792	-0.0000001133
-0.0000025802	-0.0000001138
-0.0000025814	-0.0000001136
-0.0000025826	-0.0000001146
-0.0000025837	-0.0000001152
-0.0000025847	-0.0000001165
-0.0000025856	-0.0000001162
-0.0000025867	-0.0000001170
-0.0000025878	-0.0000001175
-0.0000025890	-0.0000001175
-0.0000025903	-0.0000001163
-0.0000025914	-0.0000001157
-0.0000025924	-0.0000001148
-0.0000025934	-0.0000001146
-0.0000025945	-0.0000001141
-0.0000025956	-0.0000001134
-0.0000025968	-0.0000001131
-0.0000025979	-0.0000001137
-0.0000025991	-0.0000001142
-0.0000026001	-0.0000001147
-0.0000026009	-0.0000001155
-0.0000026018	-0.0000001161
-0.0000026029	-0.0000001160
-0.0000026041	-0.0000001160
-0.0000026053	-0.0000001164
-0.0000026063	-0.0000001177
-0.0000026074	-0.0000001171
-0.0000026086	-0.0000001164
-0.0000026098	-0.0000001159
-0.0000026109	-0.0000001152
-0.0000026119	-0.0000001146
-0.0000026128	-0.0000001146
-0.0000026137	-0.0000001151
-0.0000026149	-0.0000001147
-0.0000026161	-0.0000001140
-0.0000026173	-0.0000001151
-0.0000026184	-0.0000001147
-0.0000026193	-0.0000001157
-0.0000026202	-0.0000001159
-0.0000026213	-0.0000001162
-0.0000026224	-0.0000001173
-0.0000026234	-0.0000001172
-0.0000026245	-0.0000001167
-0.0000026256	-0.0000001168
-0.0000026266	-0.0000001167
-0.0000026278	-0.0000001159
-0.0000026290	-0.0000001151
-0.0000026300	-0.0000001149
-0.0000026311	-0.0000001146
-0.0000026322	-0.0000001147
-0.0000026335	-0.0000001139
-0.0000026345	-0.0000001142
-0.0000026355	-0.0000001147
-0.0000026366	-0.0000001154
-0.0000026378	-0.0000001157
-0.0000026388	-0.0000001168
-0.0000026397	-0.0000001172
-0.0000026407	-0.0000001160
-0.0000026418	-0.0000001173
-0.0000026430	-0.0000001174
-0.0000026440	-0.0000001161
-0.0000026451	-0.0000001158
-0.0000026463	-0.0000001151
-0.0000026473	-0.0000001146
-0.0000026484	-0.0000001142
-0.0000026496	-0.0000001136
-0.0000026508	-0.0000001141
-0.0000026520	-0.0000001144
-0.0000026531	-0.0000001150
-0.0000026541	-0.0000001155
-0.0000026551	-0.0000001158
-0.0000026561	-0.0000001157
-0.0000026571	-0.0000001167
-0.0000026583	-0.0000001168
-0.0000026595	-0.0000001171
-0.0000026605	-0.0000001173
-0.0000026615	-0.0000001177
-0.0000026625	-0.0000001171
-0.0000026636	-0.0000001159
-0.0000026647	-0.0000001152
-0.0000026657	-0.0000001150
-0.0000026667	-0.0000001149
-0.0000026678	-0.0000001150
-0.0000026690	-0.0000001150
-0.0000026701	-0.0000001151
-0.0000026713	-0.0000001153
-0.0000026725	-0.0000001157
-0.0000026736	-0.0000001163
-0.0000026747	-0.0000001163
-0.0000026756	-0.0000001167
-0.0000026766	-0.0000001174
-0.0000026777	-0.0000001184
-0.0000026788	-0.0000001185
-0.0000026798	-0.0000001176
-0.0000026808	-0.0000001178
-0.0000026820	-0.0000001165
-0.0000026832	-0.0000001157
-0.0000026843	-0.0000001155
-0.0000026853	-0.0000001155
-0.0000026863	-0.0000001150
-0.0000026874	-0.0000001150
-0.0000026885	-0.0000001159
-0.0000026898	-0.0000001158
-0.0000026910	-0.0000001159
-0.0000026921	-0.0000001175
-0.0000026931	-0.0000001175
-0.0000026941	-0.0000001177
-0.0000026951	-0.0000001181
-0.0000026962	-0.0000001183
-0.0000026973	-0.0000001181
-0.0000026984	-0.0000001177
-0.0000026994	-0.0000001177
-0.0000027006	-0.0000001166
-0.0000027019	-0.0000001156
-0.0000027030	-0.0000001156
-0.0000027040	-0.0000001148
-0.0000027049	-0.0000001151
-0.0000027061	-0.0000001157
-0.0000027072	-0.0000001155
-0.0000027082	-0.0000001163
-0.0000027093	-0.0000001168
-0.0000027104	-0.0000001169
-0.0000027115	-0.0000001175
-0.0000027125	-0.0000001187
-0.0000027136	-0.0000001190
-0.0000027148	-0.0000001192
-0.0000027160	-0.0000001192
-0.0000027171	-0.0000001179
-0.0000027180	-0.0000001174
-0.0000027190	-0.0000001170
-0.0000027200	-0.0000001164
-0.0000027210	-0.0000001160
-0.0000027221	-0.0000001162
-0.0000027232	-0.0000001161
-0.0000027244	-0.0000001165
-0.0000027256	-0.0000001167
-0.0000027267	-0.0000001168
-0.0000027278	-0.0000001175
-0.0000027288	-0.0000001183
-0.0000027299	-0.0000001188
-0.0000027311	-0.0000001189
-0.0000027322	-0.0000001189
-0.0000027333	-0.0000001186
-0.0000027343	-0.0000001185
-0.0000027355	-0.0000001176
-0.0000027367	-0.0000001174
-0.0000027378	-0.0000001166
-0.0000027389	-0.0000001168
-0.0000027400	-0.0000001157
-0.0000027410	-0.0000001156
-0.0000027421	-0.0000001160
-0.0000027433	-0.0000001155
-0.0000027444	-0.0000001167
-0.0000027454	-0.0000001176
-0.0000027466	-0.0000001173
-0.0000027479	-0.0000001180
-0.0000027491	-0.0000001177
-0.0000027502	-0.0000001190
-0.0000027512	-0.0000001192
-0.0000027521	-0.0000001190
-0.0000027531	-0.0000001183
-0.0000027541	-0.0000001180
-0.0000027552	-0.0000001172
-0.0000027564	-0.0000001165
-0.0000027576	-0.0000001162
-0.0000027587	-0.0000001151
-0.0000027597	-0.0000001154
-0.0000027608	-0.0000001153
-0.0000027619	-0.0000001163
-0.0000027631	-0.0000001160
-0.0000027642	-0.0000001162
-0.0000027651	-0.0000001178
-0.0000027662	-0.0000001186
-0.0000027674	-0.0000001180
-0.0000027686	-0.0000001189
-0.0000027697	-0.0000001194
-0.0000027708	-0.0000001188
-0.0000027720	-0.0000001175
-0.0000027730	-0.0000001171
-0.0000027741	-0.0000001168
-0.0000027752	-0.0000001158
-0.0000027764	-0.0000001154
-0.0000027774	-0.0000001154
-0.0000027784	-0.0000001149
-0.0000027795	-0.0000001152
-0.0000027808	-0.0000001156
-0.0000027821	-0.0000001161
-0.0000027831	-0.0000001171
-0.0000027840	-0.0000001179
-0.0000027850	-0.0000001178
-0.0000027862	-0.0000001181
-0.0000027873	-0.0000001184
-0.0000027884	-0.0000001180
-0.0000027896	-0.0000001181
-0.0000027908	-0.0000001178
-0.0000027919	-0.0000001168
-0.0000027930	-0.0000001163
-0.0000027941	-0.0000001158
-0.0000027952	-0.0000001151
-0.0000027963	-0.0000001141
-0.0000027974	-0.0000001150
-0.0000027985	-0.0000001154
-0.0000027995	-0.0000001160
-0.0000028005	-0.0000001163
-0.0000028017	-0.0000001166
-0.0000028029	-0.0000001178
-0.0000028039	-0.0000001177
-0.0000028048	-0.0000001184
-0.0000028059	-0.0000001185
-0.0000028072	-0.0000001177
-0.0000028084	-0.0000001169
-0.0000028096	-0.0000001167
-0.0000028106	-0.0000001155
-0.0000028116	-0.0000001146
-0.0000028127	-0.0000001143
-0.0000028139	-0.0000001139
-0.0000028151	-0.0000001145
-0.0000028161	-0.0000001151
-0.0000028172	-0.0000001152
-0.0000028183	-0.0000001150
-0.0000028195	-0.0000001151
-0.0000028206	-0.0000001163
-0.0000028217	-0.0000001162
-0.0000028228	-0.0000001160
-0.0000028238	-0.0000001168
-0.0000028250	-0.0000001172
-0.0000028262	-0.0000001161
-0.0000028273	-0.0000001156
-0.0000028283	-0.0000001163
-0.0000028295	-0.0000001156
-0.0000028307	-0.0000001145
-0.0000028319	-0.0000001143
-0.0000028330	-0.0000001147
-0.0000028340	-0.0000001141
-0.0000028350	-0.0000001141
-0.0000028360	-0.0000001144
-0.0000028371	-0.0000001146
-0.0000028382	-0.0000001152
-0.0000028392	-0.0000001154
-0.0000028402	-0.0000001158
-0.0000028412	-0.0000001169
-0.0000028425	-0.0000001165
-0.0000028438	-0.0000001163
-0.0000028450	-0.0000001155
-0.0000028459	-0.0000001151
-0.0000028469	-0.0000001153
-0.0000028481	-0.0000001154
-0.0000028493	-0.0000001132
-0.0000028504	-0.0000001132
-0.0000028514	-0.0000001129
-0.0000028525	-0.0000001128
-0.0000028537	-0.0000001134
-0.0000028549	-0.0000001137
-0.0000028560	-0.0000001139
-0.0000028571	-0.0000001147
-0.0000028583	-0.0000001147
-0.0000028595	-0.0000001147
-0.0000028605	-0.0000001156
-0.0000028615	-0.0000001156
-0.0000028626	-0.0000001152
-0.0000028638	-0.0000001148
-0.0000028650	-0.0000001144
-0.0000028660	-0.0000001134
-0.0000028669	-0.0000001123
-0.0000028680	-0.0000001117
-0.0000028693	-0.0000001113
-0.0000028705	-0.0000001118
-0.0000028717	-0.0000001123
-0.0000028729	-0.0000001126
-0.0000028740	-0.0000001128
-0.0000028751	-0.0000001134
-0.0000028761	-0.0000001134
-0.0000028772	-0.0000001138
-0.0000028783	-0.0000001143
-0.0000028795	-0.0000001140
-0.0000028806	-0.0000001144
-0.0000028817	-0.0000001145
-0.0000028828	-0.0000001143
-0.0000028838	-0.0000001134
-0.0000028850	-0.0000001124
-0.0000028863	-0.0000001114
-0.0000028876	-0.0000001112
-0.0000028886	-0.0000001113
-0.0000028895	-0.0000001110
-0.0000028904	-0.0000001115
-0.0000028916	-0.0000001112
-0.0000028929	-0.0000001117
-0.0000028942	-0.0000001123
-0.0000028953	-0.0000001132
-0.0000028964	-0.0000001130
-0.0000028974	-0.0000001136
-0.0000028984	-0.0000001145
-0.0000028993	-0.0000001149
-0.0000029004	-0.0000001133
-0.0000029016	-0.0000001129
-0.0000029030	-0.0000001115
-0.0000029043	-0.0000001105
-0.0000029055	-0.0000001095
-0.0000029066	-0.0000001100
-0.0000029076	-0.0000001103
-0.0000029086	-0.0000001100
-0.0000029096	-0.0000001107
-0.0000029106	-0.0000001115
-0.0000029117	-0.0000001117
-0.0000029129	-0.0000001114
-0.0000029143	-0.0000001128
-0.0000029156	-0.0000001126
-0.0000029167	-0.0000001132
-0.0000029177	-0.0000001131
-0.0000029186	-0.0000001125
-0.0000029198	-0.0000001124
-0.0000029211	-0.0000001123
-0.0000029223	-0.0000001111
-0.0000029234	-0.0000001101
-0.0000029246	-0.0000001101
-0.0000029258	-0.0000001095
-0.0000029268	-0.0000001100
-0.0000029278	-0.0000001094
-0.0000029288	-0.0000001086
-0.0000029299	-0.0000001098
-0.0000029310	-0.0000001106
-0.0000029322	-0.0000001106
-0.0000029333	-0.0000001113
-0.0000029344	-0.0000001116
-0.0000029355	-0.0000001118
-0.0000029367	-0.0000001118
-0.0000029380	-0.0000001120
-0.0000029393	-0.0000001113
-0.0000029406	-0.0000001107
-0.0000029418	-0.0000001104
-0.0000029429	-0.0000001096
-0.0000029438	-0.0000001092
-0.0000029448	-0.0000001088
-0.0000029460	-0.0000001083
-0.0000029473	-0.0000001077
-0.0000029484	-0.0000001082
-0.0000029494	-0.0000001087
-0.0000029504	-0.0000001093
-0.0000029515	-0.0000001102
-0.0000029527	-0.0000001103
-0.0000029538	-0.0000001104
-0.0000029549	-0.0000001115
-0.0000029560	-0.0000001108
-0.0000029573	-0.0000001105
-0.0000029585	-0.0000001104
-0.0000029597	-0.0000001095
-0.0000029608	-0.0000001087
-0.0000029619	-0.0000001087
-0.0000029630	-0.0000001081
-0.0000029643	-0.0000001077
-0.0000029655	-0.0000001073
