-0.0000030651	-0.0000001083
-0.0000030640	-0.0000001072
-0.0000030630	-0.0000001066
-0.0000030618	-0.0000001059
-0.0000030605	-0.0000001054
-0.0000030592	-0.0000001064
-0.0000030581	-0.0000001072
-0.0000030568	-0.0000001076
-0.0000030556	-0.0000001075
-0.0000030544	-0.0000001081
-0.0000030534	-0.0000001088
-0.0000030525	-0.0000001095
-0.0000030515	-0.0000001098
-0.0000030504	-0.0000001105
-0.0000030493	-0.0000001092
-0.0000030482	-0.0000001084
-0.0000030470	-0.0000001085
-0.0000030459	-0.0000001080
-0.0000030447	-0.0000001078
-0.0000030435	-0.0000001073
-0.0000030423	-0.0000001059
-0.0000030412	-0.0000001068
-0.0000030401	-0.0000001070
-0.0000030391	-0.0000001072
-0.0000030381	-0.0000001073
-0.0000030370	-0.0000001080
-0.0000030357	-0.0000001092
-0.0000030344	-0.0000001097
-0.0000030330	-0.0000001103
-0.0000030317	-0.0000001108
-0.0000030306	-0.0000001104
-0.0000030295	-0.0000001095
-0.0000030285	-0.0000001081
-0.0000030274	-0.0000001067
-0.0000030263	-0.0000001062
-0.0000030251	-0.0000001067
-0.0000030238	-0.0000001067
-0.0000030225	-0.0000001070
-0.0000030214	-0.0000001061
-0.0000030202	-0.0000001067
-0.0000030190	-0.0000001077
-0.0000030177	-0.0000001082
-0.0000030165	-0.0000001082
-0.0000030153	-0.0000001085
-0.0000030142	-0.0000001084
-0.0000030129	-0.0000001095
-0.0000030117	-0.0000001101
-0.0000030105	-0.0000001096
-0.0000030093	-0.0000001087
-0.0000030081	-0.0000001082
-0.0000030070	-0.0000001081
-0.0000030058	-0.0000001072
-0.0000030046	-0.0000001069
-0.0000030033	-0.0000001073
-0.0000030021	-0.0000001072
-0.0000030008	-0.0000001068
-0.0000029995	-0.0000001067
-0.0000029982	-0.0000001080
-0.0000029969	-0.0000001088
-0.0000029958	-0.0000001092
-0.0000029946	-0.0000001093
-0.0000029933	-0.0000001105
-0.0000029921	-0.0000001100
-0.0000029909	-0.0000001105
-0.0000029896	-0.0000001096
-0.0000029884	-0.0000001086
-0.0000029871	-0.0000001089
-0.0000029858	-0.0000001082
-0.0000029845	-0.0000001074
-0.0000029832	-0.0000001075
-0.0000029820	-0.0000001070
-0.0000029809	-0.0000001065
-0.0000029795	-0.0000001080
-0.0000029779	-0.0000001090
-0.0000029765	-0.0000001091
-0.0000029754	-0.0000001091
-0.0000029744	-0.0000001091
-0.0000029731	-0.0000001093
-0.0000029716	-0.0000001105
-0.0000029703	-0.0000001108
-0.0000029689	-0.0000001101
-0.0000029674	-0.0000001103
-0.0000029660	-0.0000001098
-0.0000029649	-0.0000001088
-0.0000029638	-0.0000001086
-0.0000029626	-0.0000001081
-0.0000029613	-0.0000001078
-0.0000029600	-0.0000001077
-0.0000029588	-0.0000001080
-0.0000029575	-0.0000001085
-0.0000029562	-0.0000001092
-0.0000029549	-0.0000001096
-0.0000029534	-0.0000001105
-0.0000029519	-0.0000001111
-0.0000029505	-0.0000001111
-0.0000029492	-0.0000001112
-0.0000029478	-0.0000001123
-0.0000029465	-0.0000001116
-0.0000029453	-0.0000001112
-0.0000029440	-0.0000001109
-0.0000029426	-0.0000001097
-0.0000029412	-0.0000001101
-0.0000029399	-0.0000001095
-0.0000029386	-0.0000001084
-0.0000029372	-0.0000001085
-0.0000029359	-0.0000001091
-0.0000029345	-0.0000001098
-0.0000029331	-0.0000001107
-0.0000029317	-0.0000001113
-0.0000029304	-0.0000001116
-0.0000029291	-0.0000001115
-0.0000029278	-0.0000001118
-0.0000029264	-0.0000001126
-0.0000029250	-0.0000001127
-0.0000029236	-0.0000001128
-0.0000029221	-0.0000001118
-0.0000029207	-0.0000001109
-0.0000029194	-0.0000001101
-0.0000029179	-0.0000001102
-0.0000029164	-0.0000001101
-0.0000029151	-0.0000001098
-0.0000029139	-0.0000001095
-0.0000029125	-0.0000001106
-0.0000029110	-0.0000001113
-0.0000029096	-0.0000001121
-0.0000029083	-0.0000001124
-0.0000029069	-0.0000001125
-0.0000029054	-0.0000001130
-0.0000029039	-0.0000001127
-0.0000029024	-0.0000001136
-0.0000029011	-0.0000001139
-0.0000028998	-0.0000001140
-0.0000028984	-0.0000001129
-0.0000028969	-0.0000001124
-0.0000028956	-0.0000001118
-0.0000028944	-0.0000001111
-0.0000028931	-0.0000001111
-0.0000028915	-0.0000001114
-0.0000028899	-0.0000001118
-0.0000028884	-0.0000001115
-0.0000028869	-0.0000001124
-0.0000028855	-0.0000001130
-0.0000028843	-0.0000001131
-0.0000028829	-0.0000001143
-0.0000028814	-0.0000001142
-0.0000028799	-0.0000001142
-0.0000028785	-0.0000001146
-0.0000028769	-0.0000001151
-0.0000028753	-0.0000001141
-0.0000028739	-0.0000001139
-0.0000028725	-0.0000001140
-0.0000028712	-0.0000001129
-0.0000028699	-0.0000001125
-0.0000028685	-0.0000001129
-0.0000028671	-0.0000001118
-0.0000028655	-0.0000001124
-0.0000028638	-0.0000001129
-0.0000028622	-0.0000001137
-0.0000028607	-0.0000001148
-0.0000028594	-0.0000001151
-0.0000028579	-0.0000001158
-0.0000028564	-0.0000001165
-0.0000028548	-0.0000001167
-0.0000028534	-0.0000001166
-0.0000028519	-0.0000001153
-0.0000028506	-0.0000001157
-0.0000028494	-0.0000001149
-0.0000028479	-0.0000001145
-0.0000028463	-0.0000001146
-0.0000028448	-0.0000001146
-0.0000028433	-0.0000001142
-0.0000028418	-0.0000001141
-0.0000028403	-0.0000001143
-0.0000028388	-0.0000001148
-0.0000028372	-0.0000001159
-0.0000028357	-0.0000001156
-0.0000028343	-0.0000001157
-0.0000028329	-0.0000001162
-0.0000028316	-0.0000001170
-0.0000028301	-0.0000001173
-0.0000028285	-0.0000001179
-0.0000028269	-0.0000001169
-0.0000028253	-0.0000001162
-0.0000028238	-0.0000001157
-0.0000028222	-0.0000001151
-0.0000028208	-0.0000001145
-0.0000028193	-0.0000001147
-0.0000028179	-0.0000001147
-0.0000028164	-0.0000001149
-0.0000028149	-0.0000001154
-0.0000028134	-0.0000001155
-0.0000028118	-0.0000001160
-0.0000028102	-0.0000001167
-0.0000028088	-0.0000001169
-0.0000028073	-0.0000001180
-0.0000028057	-0.0000001182
-0.0000028039	-0.0000001191
-0.0000028023	-0.0000001182
-0.0000028009	-0.0000001174
-0.0000027995	-0.0000001178
-0.0000027980	-0.0000001167
-0.0000027965	-0.0000001167
-0.0000027949	-0.0000001161
-0.0000027933	-0.0000001156
-0.0000027918	-0.0000001159
-0.0000027904	-0.0000001156
-0.0000027889	-0.0000001165
-0.0000027872	-0.0000001165
-0.0000027854	-0.0000001171
-0.0000027839	-0.0000001181
-0.0000027825	-0.0000001189
-0.0000027810	-0.0000001186
-0.0000027793	-0.0000001194
-0.0000027776	-0.0000001200
-0.0000027760	-0.0000001194
-0.0000027746	-0.0000001195
-0.0000027731	-0.0000001188
-0.0000027715	-0.0000001180
-0.0000027699	-0.0000001174
-0.0000027683	-0.0000001163
-0.0000027668	-0.0000001154
-0.0000027654	-0.0000001156
-0.0000027639	-0.0000001170
-0.0000027622	-0.0000001174
-0.0000027605	-0.0000001169
-0.0000027589	-0.0000001185
-0.0000027575	-0.0000001185
-0.0000027559	-0.0000001186
-0.0000027543	-0.0000001192
-0.0000027526	-0.0000001196
-0.0000027510	-0.0000001192
-0.0000027495	-0.0000001201
-0.0000027482	-0.0000001189
-0.0000027466	-0.0000001177
-0.0000027449	-0.0000001165
-0.0000027431	-0.0000001169
-0.0000027416	-0.0000001166
-0.0000027401	-0.0000001167
-0.0000027385	-0.0000001165
-0.0000027368	-0.0000001169
-0.0000027352	-0.0000001174
-0.0000027336	-0.0000001172
-0.0000027320	-0.0000001173
-0.0000027304	-0.0000001180
-0.0000027287	-0.0000001192
-0.0000027271	-0.0000001203
-0.0000027256	-0.0000001199
-0.0000027240	-0.0000001199
-0.0000027226	-0.0000001185
-0.0000027210	-0.0000001180
-0.0000027195	-0.0000001174
-0.0000027179	-0.0000001174
-0.0000027163	-0.0000001167
-0.0000027147	-0.0000001157
-0.0000027131	-0.0000001160
-0.0000027115	-0.0000001161
-0.0000027099	-0.0000001162
-0.0000027083	-0.0000001167
-0.0000027067	-0.0000001175
-0.0000027050	-0.0000001179
-0.0000027033	-0.0000001188
-0.0000027016	-0.0000001191
-0.0000026999	-0.0000001192
-0.0000026984	-0.0000001195
-0.0000026969	-0.0000001194
-0.0000026953	-0.0000001185
-0.0000026936	-0.0000001180
-0.0000026920	-0.0000001171
-0.0000026905	-0.0000001160
-0.0000026890	-0.0000001154
-0.0000026875	-0.0000001152
-0.0000026858	-0.0000001157
-0.0000026841	-0.0000001155
-0.0000026824	-0.0000001155
-0.0000026807	-0.0000001167
-0.0000026788	-0.0000001168
-0.0000026770	-0.0000001178
-0.0000026756	-0.0000001175
-0.0000026741	-0.0000001185
-0.0000026726	-0.0000001190
-0.0000026710	-0.0000001189
-0.0000026694	-0.0000001182
-0.0000026679	-0.0000001177
-0.0000026664	-0.0000001172
-0.0000026647	-0.0000001167
-0.0000026630	-0.0000001157
-0.0000026612	-0.0000001151
-0.0000026595	-0.0000001154
-0.0000026579	-0.0000001156
-0.0000026563	-0.0000001155
-0.0000026547	-0.0000001156
-0.0000026531	-0.0000001158
-0.0000026515	-0.0000001169
-0.0000026498	-0.0000001172
-0.0000026480	-0.0000001175
-0.0000026463	-0.0000001180
-0.0000026447	-0.0000001186
-0.0000026431	-0.0000001177
-0.0000026415	-0.0000001175
-0.0000026399	-0.0000001168
-0.0000026383	-0.0000001162
-0.0000026367	-0.0000001156
-0.0000026350	-0.0000001158
-0.0000026334	-0.0000001150
-0.0000026318	-0.0000001148
-0.0000026302	-0.0000001146
-0.0000026284	-0.0000001149
-0.0000026265	-0.0000001151
-0.0000026246	-0.0000001165
-0.0000026231	-0.0000001160
-0.0000026216	-0.0000001168
-0.0000026201	-0.0000001167
-0.0000026184	-0.0000001175
-0.0000026168	-0.0000001179
-0.0000026153	-0.0000001174
-0.0000026136	-0.0000001166
-0.0000026117	-0.0000001162
-0.0000026099	-0.0000001157
-0.0000026083	-0.0000001147
-0.0000026067	-0.0000001144
-0.0000026051	-0.0000001137
-0.0000026035	-0.0000001136
-0.0000026018	-0.0000001138
-0.0000026002	-0.0000001147
-0.0000025984	-0.0000001152
-0.0000025966	-0.0000001157
-0.0000025949	-0.0000001165
-0.0000025935	-0.0000001166
-0.0000025919	-0.0000001173
-0.0000025902	-0.0000001174
-0.0000025885	-0.0000001172
-0.0000025867	-0.0000001164
-0.0000025850	-0.0000001162
-0.0000025834	-0.0000001154
-0.0000025817	-0.0000001147
-0.0000025800	-0.0000001137
-0.0000025783	-0.0000001138
-0.0000025768	-0.0000001134
-0.0000025753	-0.0000001136
-0.0000025737	-0.0000001148
-0.0000025720	-0.0000001155
-0.0000025702	-0.0000001154
-0.0000025684	-0.0000001157
-0.0000025668	-0.0000001159
-0.0000025652	-0.0000001169
-0.0000025635	-0.0000001179
-0.0000025618	-0.0000001175
-0.0000025602	-0.0000001171
-0.0000025586	-0.0000001164
-0.0000025568	-0.0000001165
-0.0000025552	-0.0000001155
-0.0000025536	-0.0000001148
-0.0000025519	-0.0000001146
-0.0000025501	-0.0000001142
-0.0000025484	-0.0000001136
-0.0000025468	-0.0000001138
-0.0000025451	-0.0000001151
-0.0000025435	-0.0000001152
-0.0000025418	-0.0000001162
-0.0000025401	-0.0000001170
-0.0000025384	-0.0000001173
-0.0000025368	-0.0000001174
-0.0000025351	-0.0000001180
-0.0000025334	-0.0000001179
-0.0000025316	-0.0000001179
-0.0000025299	-0.0000001174
-0.0000025280	-0.0000001169
-0.0000025263	-0.0000001160
-0.0000025247	-0.0000001159
-0.0000025230	-0.0000001153
-0.0000025214	-0.0000001158
-0.0000025199	-0.0000001151
-0.0000025182	-0.0000001152
-0.0000025164	-0.0000001149
-0.0000025146	-0.0000001153
-0.0000025129	-0.0000001163
-0.0000025112	-0.0000001181
-0.0000025095	-0.0000001184
-0.0000025078	-0.0000001188
-0.0000025062	-0.0000001193
-0.0000025044	-0.0000001189
-0.0000025027	-0.0000001183
-0.0000025011	-0.0000001179
-0.0000024994	-0.0000001166
-0.0000024976	-0.0000001168
-0.0000024959	-0.0000001171
-0.0000024943	-0.0000001177
-0.0000024926	-0.0000001163
-0.0000024908	-0.0000001167
-0.0000024892	-0.0000001171
-0.0000024876	-0.0000001179
-0.0000024859	-0.0000001176
-0.0000024841	-0.0000001183
-0.0000024823	-0.0000001186
-0.0000024807	-0.0000001190
-0.0000024791	-0.0000001195
-0.0000024774	-0.0000001209
-0.0000024756	-0.0000001205
-0.0000024738	-0.0000001194
-0.0000024722	-0.0000001183
-0.0000024705	-0.0000001176
-0.0000024688	-0.0000001183
-0.0000024670	-0.0000001177
-0.0000024653	-0.0000001170
-0.0000024637	-0.0000001170
-0.0000024620	-0.0000001181
-0.0000024603	-0.0000001182
-0.0000024587	-0.0000001184
-0.0000024571	-0.0000001182
-0.0000024553	-0.0000001193
-0.0000024535	-0.0000001201
-0.0000024518	-0.0000001212
-0.0000024501	-0.0000001215
-0.0000024485	-0.0000001208
-0.0000024469	-0.0000001202
-0.0000024453	-0.0000001199
-0.0000024435	-0.0000001196
-0.0000024417	-0.0000001193
-0.0000024399	-0.0000001194
-0.0000024382	-0.0000001190
-0.0000024366	-0.0000001183
-0.0000024348	-0.0000001190
-0.0000024329	-0.0000001192
-0.0000024309	-0.0000001198
-0.0000024291	-0.0000001197
-0.0000024276	-0.0000001197
-0.0000024261	-0.0000001215
-0.0000024245	-0.0000001219
-0.0000024227	-0.0000001231
-0.0000024210	-0.0000001227
-0.0000024194	-0.0000001224
-0.0000024176	-0.0000001222
-0.0000024158	-0.0000001221
-0.0000024141	-0.0000001218
-0.0000024126	-0.0000001201
-0.0000024108	-0.0000001203
-0.0000024088	-0.0000001208
-0.0000024070	-0.0000001213
-0.0000024054	-0.0000001217
-0.0000024038	-0.0000001207
-0.0000024021	-0.0000001214
-0.0000024004	-0.0000001226
-0.0000023988	-0.0000001223
-0.0000023971	-0.0000001233
-0.0000023954	-0.0000001240
-0.0000023936	-0.0000001238
-0.0000023918	-0.0000001255
-0.0000023900	-0.0000001255
-0.0000023883	-0.0000001246
-0.0000023867	-0.0000001235
-0.0000023851	-0.0000001225
-0.0000023834	-0.0000001224
-0.0000023817	-0.0000001218
-0.0000023800	-0.0000001217
-0.0000023784	-0.0000001217
-0.0000023766	-0.0000001224
-0.0000023747	-0.0000001230
-0.0000023729	-0.0000001237
-0.0000023713	-0.0000001232
-0.0000023696	-0.0000001237
-0.0000023679	-0.0000001250
-0.0000023661	-0.0000001252
-0.0000023643	-0.0000001261
-0.0000023625	-0.0000001263
-0.0000023607	-0.0000001258
-0.0000023590	-0.0000001257
-0.0000023573	-0.0000001252
-0.0000023557	-0.0000001243
-0.0000023541	-0.0000001238
-0.0000023525	-0.0000001235
-0.0000023509	-0.0000001229
-0.0000023491	-0.0000001233
-0.0000023472	-0.0000001233
-0.0000023453	-0.0000001247
-0.0000023435	-0.0000001243
-0.0000023419	-0.0000001248
-0.0000023402	-0.0000001262
-0.0000023386	-0.0000001269
-0.0000023370	-0.0000001273
-0.0000023354	-0.0000001273
-0.0000023336	-0.0000001265
-0.0000023318	-0.0000001271
-0.0000023301	-0.0000001257
-0.0000023283	-0.0000001245
-0.0000023266	-0.0000001245
-0.0000023249	-0.0000001231
-0.0000023232	-0.0000001239
-0.0000023216	-0.0000001238
-0.0000023199	-0.0000001237
-0.0000023182	-0.0000001238
-0.0000023164	-0.0000001249
-0.0000023146	-0.0000001245
-0.0000023128	-0.0000001256
-0.0000023109	-0.0000001267
-0.0000023090	-0.0000001268
-0.0000023072	-0.0000001277
-0.0000023056	-0.0000001279
-0.0000023040	-0.0000001276
-0.0000023024	-0.0000001265
-0.0000023008	-0.0000001256
-0.0000022991	-0.0000001242
-0.0000022973	-0.0000001249
-0.0000022956	-0.0000001244
-0.0000022939	-0.0000001238
-0.0000022923	-0.0000001237
-0.0000022905	-0.0000001242
-0.0000022888	-0.0000001243
-0.0000022870	-0.0000001243
-0.0000022851	-0.0000001251
-0.0000022833	-0.0000001261
-0.0000022817	-0.0000001261
-0.0000022801	-0.0000001267
-0.0000022783	-0.0000001263
-0.0000022764	-0.0000001267
-0.0000022746	-0.0000001265
-0.0000022729	-0.0000001265
-0.0000022713	-0.0000001260
-0.0000022698	-0.0000001246
-0.0000022683	-0.0000001243
-0.0000022666	-0.0000001244
-0.0000022648	-0.0000001246
-0.0000022630	-0.0000001237
-0.0000022612	-0.0000001245
-0.0000022594	-0.0000001244
-0.0000022576	-0.0000001245
-0.0000022559	-0.0000001255
-0.0000022542	-0.0000001254
-0.0000022524	-0.0000001258
-0.0000022505	-0.0000001273
-0.0000022487	-0.0000001266
-0.0000022468	-0.0000001265
-0.0000022451	-0.0000001260
-0.0000022435	-0.0000001245
-0.0000022420	-0.0000001241
-0.0000022403	-0.0000001234
-0.0000022386	-0.0000001234
-0.0000022369	-0.0000001235
-0.0000022352	-0.0000001229
-0.0000022333	-0.0000001227
-0.0000022314	-0.0000001236
-0.0000022295	-0.0000001236
-0.0000022278	-0.0000001237
-0.0000022262	-0.0000001240
-0.0000022248	-0.0000001245
-0.0000022230	-0.0000001257
-0.0000022211	-0.0000001262
-0.0000022192	-0.0000001262
-0.0000022176	-0.0000001255
-0.0000022161	-0.0000001249
-0.0000022144	-0.0000001241
-0.0000022126	-0.0000001234
-0.0000022108	-0.0000001235
-0.0000022090	-0.0000001226
-0.0000022074	-0.0000001218
-0.0000022057	-0.0000001217
-0.0000022040	-0.0000001226
-0.0000022024	-0.0000001228
-0.0000022007	-0.0000001236
-0.0000021989	-0.0000001238
-0.0000021970	-0.0000001237
-0.0000021952	-0.0000001242
-0.0000021935	-0.0000001246
-0.0000021919	-0.0000001256
-0.0000021901	-0.0000001257
-0.0000021883	-0.0000001248
-0.0000021865	-0.0000001246
-0.0000021848	-0.0000001232
-0.0000021832	-0.0000001225
-0.0000021816	-0.0000001215
-0.0000021798	-0.0000001210
-0.0000021780	-0.0000001216
-0.0000021762	-0.0000001213
-0.0000021744	-0.0000001215
-0.0000021727	-0.0000001220
-0.0000021711	-0.0000001225
-0.0000021694	-0.0000001234
-0.0000021677	-0.0000001244
-0.0000021661	-0.0000001237
-0.0000021643	-0.0000001244
-0.0000021625	-0.0000001253
-0.0000021606	-0.0000001256
-0.0000021587	-0.0000001248
-0.0000021569	-0.0000001234
-0.0000021552	-0.0000001229
-0.0000021535	-0.0000001230
-0.0000021517	-0.0000001222
-0.0000021500	-0.0000001216
-0.0000021485	-0.0000001214
-0.0000021470	-0.0000001212
-0.0000021453	-0.0000001218
-0.0000021433	-0.0000001224
-0.0000021415	-0.0000001215
-0.0000021398	-0.0000001223
-0.0000021381	-0.0000001227
-0.0000021364	-0.0000001235
-0.0000021345	-0.0000001249
-0.0000021327	-0.0000001249
-0.0000021310	-0.0000001236
-0.0000021292	-0.0000001233
-0.0000021276	-0.0000001229
-0.0000021259	-0.0000001221
-0.0000021241	-0.0000001233
-0.0000021222	-0.0000001287
-0.0000021207	-0.0000001185
-0.0000021196	-0.0000000960
-0.0000021189	-0.0000000601
-0.0000021186	-0.0000000077
-0.0000021184	0.0000000495
-0.0000021183	0.0000001081
-0.0000021183	0.0000001682
-0.0000021182	0.0000002304
-0.0000021181	0.0000002920
-0.0000021180	0.0000003551
-0.0000021180	0.0000004185
-0.0000021181	0.0000004823
-0.0000021181	0.0000005470
-0.0000021182	0.0000006130
-0.0000021182	0.0000006791
-0.0000021183	0.0000007452
-0.0000021185	0.0000008096
-0.0000021186	0.0000008711
-0.0000021185	0.0000009349
-0.0000021184	0.0000009999
-0.0000021184	0.0000010638
-0.0000021185	0.0000011271
-0.0000021186	0.0000011914
-0.0000021184	0.0000012539
-0.0000021182	0.0000013174
-0.0000021184	0.0000013822
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
