-0.0000021756	-0.0000001358
-0.0000021765	-0.0000001353
-0.0000021774	-0.0000001346
-0.0000021784	-0.0000001345
-0.0000021793	-0.0000001335
-0.0000021803	-0.0000001330
-0.0000021812	-0.0000001341
-0.0000021822	-0.0000001349
-0.0000021832	-0.0000001348
-0.0000021843	-0.0000001350
-0.0000021851	-0.0000001360
-0.0000021859	-0.0000001363
-0.0000021868	-0.0000001367
-0.0000021878	-0.0000001379
-0.0000021889	-0.0000001375
-0.0000021900	-0.0000001371
-0.0000021910	-0.0000001360
-0.0000021917	-0.0000001359
-0.0000021926	-0.0000001355
-0.0000021936	-0.0000001346
-0.0000021947	-0.0000001339
-0.0000021956	-0.0000001329
-0.0000021965	-0.0000001331
-0.0000021974	-0.0000001336
-0.0000021985	-0.0000001335
-0.0000021995	-0.0000001343
-0.0000022004	-0.0000001354
-0.0000022012	-0.0000001354
-0.0000022021	-0.0000001358
-0.0000022030	-0.0000001361
-0.0000022039	-0.0000001372
-0.0000022049	-0.0000001368
-0.0000022059	-0.0000001362
-0.0000022070	-0.0000001364
-0.0000022081	-0.0000001352
-0.0000022090	-0.0000001337
-0.0000022098	-0.0000001340
-0.0000022107	-0.0000001334
-0.0000022118	-0.0000001333
-0.0000022129	-0.0000001323
-0.0000022138	-0.0000001328
-0.0000022147	-0.0000001335
-0.0000022155	-0.0000001350
-0.0000022165	-0.0000001344
-0.0000022175	-0.0000001349
-0.0000022185	-0.0000001354
-0.0000022195	-0.0000001356
-0.0000022205	-0.0000001359
-0.0000022214	-0.0000001355
-0.0000022224	-0.0000001353
-0.0000022234	-0.0000001344
-0.0000022243	-0.0000001345
-0.0000022254	-0.0000001337
-0.0000022265	-0.0000001332
-0.0000022276	-0.0000001334
-0.0000022286	-0.0000001327
-0.0000022294	-0.0000001314
-0.0000022304	-0.0000001324
-0.0000022313	-0.0000001330
-0.0000022323	-0.0000001331
-0.0000022333	-0.0000001344
-0.0000022344	-0.0000001345
-0.0000022354	-0.0000001349
-0.0000022364	-0.0000001353
-0.0000022374	-0.0000001351
-0.0000022385	-0.0000001345
-0.0000022394	-0.0000001346
-0.0000022402	-0.0000001337
-0.0000022412	-0.0000001327
-0.0000022424	-0.0000001319
-0.0000022434	-0.0000001321
-0.0000022442	-0.0000001316
-0.0000022450	-0.0000001322
-0.0000022459	-0.0000001319
-0.0000022467	-0.0000001323
-0.0000022477	-0.0000001322
-0.0000022488	-0.0000001321
-0.0000022499	-0.0000001329
-0.0000022509	-0.0000001340
-0.0000022519	-0.0000001345
-0.0000022528	-0.0000001343
-0.0000022538	-0.0000001343
-0.0000022549	-0.0000001344
-0.0000022558	-0.0000001330
-0.0000022568	-0.0000001324
-0.0000022578	-0.0000001319
-0.0000022590	-0.0000001321
-0.0000022601	-0.0000001313
-0.0000022611	-0.0000001315
-0.0000022620	-0.0000001318
-0.0000022629	-0.0000001312
-0.0000022639	-0.0000001309
-0.0000022648	-0.0000001316
-0.0000022657	-0.0000001320
-0.0000022666	-0.0000001321
-0.0000022676	-0.0000001329
-0.0000022686	-0.0000001337
-0.0000022696	-0.0000001333
-0.0000022707	-0.0000001333
-0.0000022718	-0.0000001332
-0.0000022728	-0.0000001325
-0.0000022737	-0.0000001327
-0.0000022747	-0.0000001309
-0.0000022757	-0.0000001308
-0.0000022768	-0.0000001304
-0.0000022777	-0.0000001303
-0.0000022787	-0.0000001302
-0.0000022797	-0.0000001310
-0.0000022807	-0.0000001310
-0.0000022817	-0.0000001313
-0.0000022827	-0.0000001328
-0.0000022838	-0.0000001326
-0.0000022848	-0.0000001339
-0.0000022856	-0.0000001351
-0.0000022865	-0.0000001344
-0.0000022875	-0.0000001329
-0.0000022886	-0.0000001330
-0.0000022897	-0.0000001324
-0.0000022906	-0.0000001319
-0.0000022915	-0.0000001316
-0.0000022926	-0.0000001301
-0.0000022937	-0.0000001298
-0.0000022947	-0.0000001300
-0.0000022957	-0.0000001307
-0.0000022967	-0.0000001308
-0.0000022977	-0.0000001307
-0.0000022986	-0.0000001308
-0.0000022995	-0.0000001321
-0.0000023005	-0.0000001327
-0.0000023015	-0.0000001330
-0.0000023026	-0.0000001344
-0.0000023037	-0.0000001334
-0.0000023047	-0.0000001333
-0.0000023056	-0.0000001322
-0.0000023065	-0.0000001314
-0.0000023074	-0.0000001317
-0.0000023085	-0.0000001301
-0.0000023096	-0.0000001300
-0.0000023108	-0.0000001301
-0.0000023120	-0.0000001303
-0.0000023130	-0.0000001294
-0.0000023139	-0.0000001299
-0.0000023148	-0.0000001308
-0.0000023157	-0.0000001315
-0.0000023167	-0.0000001322
-0.0000023178	-0.0000001319
-0.0000023188	-0.0000001326
-0.0000023198	-0.0000001337
-0.0000023208	-0.0000001339
-0.0000023218	-0.0000001329
-0.0000023230	-0.0000001323
-0.0000023242	-0.0000001318
-0.0000023252	-0.0000001300
-0.0000023260	-0.0000001300
-0.0000023270	-0.0000001297
-0.0000023280	-0.0000001291
-0.0000023290	-0.0000001291
-0.0000023300	-0.0000001296
-0.0000023309	-0.0000001299
-0.0000023319	-0.0000001307
-0.0000023330	-0.0000001316
-0.0000023341	-0.0000001321
-0.0000023351	-0.0000001321
-0.0000023361	-0.0000001322
-0.0000023370	-0.0000001331
-0.0000023380	-0.0000001319
-0.0000023390	-0.0000001311
-0.0000023401	-0.0000001306
-0.0000023412	-0.0000001307
-0.0000023423	-0.0000001298
-0.0000023432	-0.0000001295
-0.0000023442	-0.0000001291
-0.0000023452	-0.0000001300
-0.0000023463	-0.0000001298
-0.0000023472	-0.0000001298
-0.0000023482	-0.0000001304
-0.0000023492	-0.0000001314
-0.0000023501	-0.0000001317
-0.0000023511	-0.0000001312
-0.0000023521	-0.0000001318
-0.0000023532	-0.0000001320
-0.0000023542	-0.0000001322
-0.0000023551	-0.0000001323
-0.0000023562	-0.0000001316
-0.0000023573	-0.0000001308
-0.0000023583	-0.0000001300
-0.0000023593	-0.0000001295
-0.0000023604	-0.0000001293
-0.0000023615	-0.0000001285
-0.0000023623	-0.0000001290
-0.0000023632	-0.0000001303
-0.0000023644	-0.0000001300
-0.0000023654	-0.0000001303
-0.0000023664	-0.0000001304
-0.0000023674	-0.0000001312
-0.0000023684	-0.0000001324
-0.0000023695	-0.0000001325
-0.0000023706	-0.0000001326
-0.0000023715	-0.0000001329
-0.0000023724	-0.0000001313
-0.0000023734	-0.0000001310
-0.0000023746	-0.0000001308
-0.0000023756	-0.0000001303
-0.0000023765	-0.0000001295
-0.0000023776	-0.0000001289
-0.0000023787	-0.0000001291
-0.0000023799	-0.0000001296
-0.0000023810	-0.0000001290
-0.0000023821	-0.0000001290
-0.0000023830	-0.0000001303
-0.0000023839	-0.0000001305
-0.0000023850	-0.0000001310
-0.0000023860	-0.0000001323
-0.0000023870	-0.0000001323
-0.0000023881	-0.0000001323
-0.0000023891	-0.0000001331
-0.0000023901	-0.0000001322
-0.0000023908	-0.0000001312
-0.0000023916	-0.0000001309
-0.0000023926	-0.0000001307
-0.0000023939	-0.0000001296
-0.0000023952	-0.0000001289
-0.0000023962	-0.0000001288
-0.0000023971	-0.0000001291
-0.0000023982	-0.0000001290
-0.0000023993	-0.0000001293
-0.0000024003	-0.0000001301
-0.0000024011	-0.0000001309
-0.0000024020	-0.0000001316
-0.0000024032	-0.0000001318
-0.0000024044	-0.0000001328
-0.0000024054	-0.0000001330
-0.0000024062	-0.0000001317
-0.0000024071	-0.0000001303
-0.0000024083	-0.0000001303
-0.0000024096	-0.0000001298
-0.0000024107	-0.0000001289
-0.0000024116	-0.0000001284
-0.0000024125	-0.0000001288
-0.0000024135	-0.0000001301
-0.0000024146	-0.0000001294
-0.0000024158	-0.0000001307
-0.0000024168	-0.0000001306
-0.0000024176	-0.0000001302
-0.0000024187	-0.0000001319
-0.0000024198	-0.0000001327
-0.0000024209	-0.0000001321
-0.0000024218	-0.0000001323
-0.0000024227	-0.0000001329
-0.0000024237	-0.0000001321
-0.0000024247	-0.0000001311
-0.0000024257	-0.0000001311
-0.0000024268	-0.0000001303
-0.0000024279	-0.0000001295
-0.0000024290	-0.0000001292
-0.0000024301	-0.0000001292
-0.0000024313	-0.0000001293
-0.0000024325	-0.0000001295
-0.0000024334	-0.0000001296
-0.0000024341	-0.0000001309
-0.0000024351	-0.0000001305
-0.0000024361	-0.0000001316
-0.0000024372	-0.0000001329
-0.0000024382	-0.0000001336
-0.0000024393	-0.0000001324
-0.0000024402	-0.0000001321
-0.0000024413	-0.0000001310
-0.0000024424	-0.0000001312
-0.0000024436	-0.0000001314
-0.0000024448	-0.0000001299
-0.0000024459	-0.0000001290
-0.0000024469	-0.0000001306
-0.0000024479	-0.0000001309
-0.0000024489	-0.0000001303
-0.0000024498	-0.0000001302
-0.0000024506	-0.0000001307
-0.0000024513	-0.0000001308
-0.0000024523	-0.0000001312
-0.0000024535	-0.0000001319
-0.0000024546	-0.0000001332
-0.0000024557	-0.0000001334
-0.0000024568	-0.0000001330
-0.0000024578	-0.0000001321
-0.0000024590	-0.0000001311
-0.0000024601	-0.0000001312
-0.0000024611	-0.0000001304
-0.0000024622	-0.0000001305
-0.0000024632	-0.0000001297
-0.0000024642	-0.0000001295
-0.0000024651	-0.0000001301
-0.0000024662	-0.0000001293
-0.0000024672	-0.0000001304
-0.0000024682	-0.0000001308
-0.0000024693	-0.0000001314
-0.0000024704	-0.0000001322
-0.0000024715	-0.0000001327
-0.0000024725	-0.0000001326
-0.0000024735	-0.0000001334
-0.0000024745	-0.0000001326
-0.0000024755	-0.0000001331
-0.0000024766	-0.0000001320
-0.0000024776	-0.0000001315
-0.0000024787	-0.0000001306
-0.0000024797	-0.0000001299
-0.0000024807	-0.0000001300
-0.0000024818	-0.0000001306
-0.0000024828	-0.0000001300
-0.0000024840	-0.0000001302
-0.0000024850	-0.0000001307
-0.0000024858	-0.0000001311
-0.0000024867	-0.0000001312
-0.0000024878	-0.0000001320
-0.0000024891	-0.0000001330
-0.0000024903	-0.0000001327
-0.0000024911	-0.0000001333
-0.0000024920	-0.0000001328
-0.0000024930	-0.0000001322
-0.0000024942	-0.0000001322
-0.0000024954	-0.0000001309
-0.0000024964	-0.0000001304
-0.0000024975	-0.0000001302
-0.0000024986	-0.0000001296
-0.0000024997	-0.0000001300
-0.0000025007	-0.0000001301
-0.0000025018	-0.0000001300
-0.0000025027	-0.0000001299
-0.0000025036	-0.0000001310
-0.0000025046	-0.0000001308
-0.0000025057	-0.0000001316
-0.0000025068	-0.0000001321
-0.0000025077	-0.0000001337
-0.0000025089	-0.0000001334
-0.0000025101	-0.0000001328
-0.0000025112	-0.0000001323
-0.0000025122	-0.0000001311
-0.0000025133	-0.0000001303
-0.0000025143	-0.0000001310
-0.0000025155	-0.0000001299
-0.0000025167	-0.0000001292
-0.0000025176	-0.0000001299
-0.0000025184	-0.0000001297
-0.0000025193	-0.0000001313
-0.0000025203	-0.0000001311
-0.0000025214	-0.0000001311
-0.0000025224	-0.0000001308
-0.0000025233	-0.0000001315
-0.0000025244	-0.0000001324
-0.0000025257	-0.0000001318
-0.0000025269	-0.0000001326
-0.0000025280	-0.0000001324
-0.0000025291	-0.0000001313
-0.0000025300	-0.0000001310
-0.0000025309	-0.0000001300
-0.0000025320	-0.0000001298
-0.0000025332	-0.0000001292
-0.0000025343	-0.0000001297
-0.0000025352	-0.0000001295
-0.0000025361	-0.0000001294
-0.0000025371	-0.0000001298
-0.0000025382	-0.0000001306
-0.0000025393	-0.0000001311
-0.0000025404	-0.0000001308
-0.0000025416	-0.0000001318
-0.0000025428	-0.0000001332
-0.0000025437	-0.0000001331
-0.0000025446	-0.0000001330
-0.0000025455	-0.0000001322
-0.0000025467	-0.0000001320
-0.0000025478	-0.0000001313
-0.0000025489	-0.0000001305
-0.0000025500	-0.0000001301
-0.0000025512	-0.0000001290
-0.0000025524	-0.0000001292
-0.0000025534	-0.0000001292
-0.0000025543	-0.0000001301
-0.0000025553	-0.0000001308
-0.0000025563	-0.0000001304
-0.0000025573	-0.0000001315
-0.0000025583	-0.0000001320
-0.0000025593	-0.0000001324
-0.0000025603	-0.0000001331
-0.0000025614	-0.0000001331
-0.0000025626	-0.0000001321
-0.0000025637	-0.0000001320
-0.0000025649	-0.0000001302
-0.0000025661	-0.0000001305
-0.0000025672	-0.0000001299
-0.0000025681	-0.0000001289
-0.0000025690	-0.0000001292
-0.0000025700	-0.0000001294
-0.0000025710	-0.0000001299
-0.0000025722	-0.0000001290
-0.0000025734	-0.0000001296
-0.0000025744	-0.0000001307
-0.0000025753	-0.0000001308
-0.0000025765	-0.0000001311
-0.0000025775	-0.0000001324
-0.0000025786	-0.0000001330
-0.0000025797	-0.0000001326
-0.0000025808	-0.0000001319
-0.0000025818	-0.0000001311
-0.0000025828	-0.0000001302
-0.0000025837	-0.0000001290
-0.0000025847	-0.0000001285
-0.0000025859	-0.0000001278
-0.0000025871	-0.0000001283
-0.0000025881	-0.0000001289
-0.0000025891	-0.0000001296
-0.0000025902	-0.0000001295
-0.0000025914	-0.0000001301
-0.0000025924	-0.0000001304
-0.0000025934	-0.0000001300
-0.0000025944	-0.0000001301
-0.0000025954	-0.0000001304
-0.0000025965	-0.0000001311
-0.0000025976	-0.0000001307
-0.0000025987	-0.0000001302
-0.0000025997	-0.0000001300
-0.0000026007	-0.0000001303
-0.0000026018	-0.0000001282
-0.0000026030	-0.0000001284
-0.0000026041	-0.0000001279
-0.0000026050	-0.0000001274
-0.0000026060	-0.0000001279
-0.0000026072	-0.0000001283
-0.0000026084	-0.0000001285
-0.0000026095	-0.0000001292
-0.0000026106	-0.0000001295
-0.0000026117	-0.0000001296
-0.0000026127	-0.0000001307
-0.0000026138	-0.0000001312
-0.0000026147	-0.0000001311
-0.0000026156	-0.0000001309
-0.0000026167	-0.0000001297
-0.0000026178	-0.0000001302
-0.0000026190	-0.0000001293
-0.0000026202	-0.0000001283
-0.0000026213	-0.0000001284
-0.0000026224	-0.0000001271
-0.0000026233	-0.0000001274
-0.0000026244	-0.0000001275
-0.0000026254	-0.0000001281
-0.0000026263	-0.0000001285
-0.0000026273	-0.0000001291
-0.0000026284	-0.0000001293
-0.0000026296	-0.0000001296
-0.0000026307	-0.0000001304
-0.0000026318	-0.0000001305
-0.0000026329	-0.0000001301
-0.0000026340	-0.0000001297
-0.0000026351	-0.0000001297
-0.0000026362	-0.0000001287
-0.0000026373	-0.0000001278
-0.0000026385	-0.0000001269
-0.0000026394	-0.0000001266
-0.0000026402	-0.0000001264
-0.0000026413	-0.0000001264
-0.0000026425	-0.0000001274
-0.0000026437	-0.0000001268
-0.0000026447	-0.0000001283
-0.0000026456	-0.0000001286
-0.0000026466	-0.0000001284
-0.0000026475	-0.0000001286
-0.0000026486	-0.0000001296
-0.0000026498	-0.0000001302
-0.0000026509	-0.0000001302
-0.0000026520	-0.0000001291
-0.0000026530	-0.0000001281
-0.0000026542	-0.0000001278
-0.0000026554	-0.0000001269
-0.0000026566	-0.0000001261
-0.0000026576	-0.0000001262
-0.0000026585	-0.0000001267
-0.0000026595	-0.0000001262
-0.0000026605	-0.0000001263
-0.0000026615	-0.0000001268
-0.0000026626	-0.0000001269
-0.0000026636	-0.0000001278
-0.0000026648	-0.0000001283
-0.0000026660	-0.0000001281
-0.0000026671	-0.0000001291
-0.0000026681	-0.0000001297
-0.0000026692	-0.0000001290
-0.0000026703	-0.0000001285
-0.0000026715	-0.0000001275
-0.0000026725	-0.0000001268
-0.0000026736	-0.0000001259
-0.0000026748	-0.0000001258
-0.0000026759	-0.0000001256
-0.0000026767	-0.0000001255
-0.0000026777	-0.0000001253
-0.0000026789	-0.0000001258
-0.0000026802	-0.0000001260
-0.0000026813	-0.0000001267
-0.0000026823	-0.0000001274
-0.0000026831	-0.0000001277
-0.0000026840	-0.0000001283
-0.0000026852	-0.0000001287
-0.0000026864	-0.0000001283
-0.0000026875	-0.0000001279
-0.0000026885	-0.0000001274
-0.0000026897	-0.0000001259
-0.0000026909	-0.0000001260
-0.0000026921	-0.0000001254
-0.0000026931	-0.0000001252
-0.0000026941	-0.0000001251
-0.0000026952	-0.0000001254
-0.0000026961	-0.0000001264
-0.0000026971	-0.0000001258
-0.0000026982	-0.0000001262
-0.0000026994	-0.0000001261
-0.0000027005	-0.0000001274
-0.0000027016	-0.0000001268
-0.0000027027	-0.0000001268
-0.0000027036	-0.0000001274
-0.0000027046	-0.0000001278
-0.0000027058	-0.0000001267
-0.0000027069	-0.0000001259
-0.0000027079	-0.0000001253
-0.0000027089	-0.0000001252
-0.0000027101	-0.0000001248
-0.0000027112	-0.0000001239
-0.0000027123	-0.0000001241
-0.0000027133	-0.0000001233
-0.0000027143	-0.0000001235
-0.0000027153	-0.0000001242
-0.0000027164	-0.0000001255
-0.0000027175	-0.0000001258
-0.0000027187	-0.0000001257
-0.0000027198	-0.0000001259
-0.0000027209	-0.0000001275
-0.0000027222	-0.0000001273
-0.0000027233	-0.0000001262
-0.0000027242	-0.0000001262
-0.0000027252	-0.0000001257
-0.0000027264	-0.0000001248
-0.0000027275	-0.0000001239
-0.0000027285	-0.0000001232
-0.0000027295	-0.0000001232
-0.0000027306	-0.0000001237
-0.0000027317	-0.0000001232
-0.0000027327	-0.0000001242
-0.0000027338	-0.0000001250
-0.0000027349	-0.0000001249
-0.0000027360	-0.0000001254
-0.0000027370	-0.0000001255
-0.0000027382	-0.0000001265
-0.0000027395	-0.0000001265
-0.0000027407	-0.0000001262
-0.0000027417	-0.0000001261
-0.0000027427	-0.0000001247
-0.0000027437	-0.0000001248
-0.0000027448	-0.0000001252
-0.0000027458	-0.0000001237
-0.0000027469	-0.0000001240
-0.0000027482	-0.0000001222
-0.0000027494	-0.0000001227
-0.0000027505	-0.0000001228
-0.0000027514	-0.0000001235
-0.0000027523	-0.0000001243
-0.0000027533	-0.0000001255
-0.0000027544	-0.0000001252
-0.0000027555	-0.0000001251
-0.0000027566	-0.0000001258
-0.0000027577	-0.0000001258
-0.0000027589	-0.0000001261
-0.0000027600	-0.0000001251
-0.0000027610	-0.0000001251
-0.0000027622	-0.0000001239
-0.0000027633	-0.0000001240
-0.0000027642	-0.0000001229
-0.0000027652	-0.0000001225
-0.0000027664	-0.0000001227
-0.0000027676	-0.0000001227
-0.0000027687	-0.0000001231
-0.0000027697	-0.0000001241
-0.0000027708	-0.0000001239
-0.0000027719	-0.0000001244
-0.0000027730	-0.0000001254
-0.0000027740	-0.0000001258
-0.0000027751	-0.0000001263
-0.0000027762	-0.0000001256
-0.0000027772	-0.0000001247
-0.0000027782	-0.0000001247
-0.0000027793	-0.0000001244
-0.0000027805	-0.0000001237
-0.0000027818	-0.0000001229
-0.0000027829	-0.0000001223
-0.0000027840	-0.0000001224
-0.0000027851	-0.0000001223
-0.0000027864	-0.0000001226
-0.0000027875	-0.0000001234
-0.0000027885	-0.0000001234
-0.0000027895	-0.0000001232
-0.0000027906	-0.0000001241
-0.0000027917	-0.0000001251
-0.0000027927	-0.0000001257
-0.0000027937	-0.0000001261
-0.0000027947	-0.0000001257
-0.0000027958	-0.0000001248
-0.0000027970	-0.0000001244
-0.0000027981	-0.0000001237
-0.0000027991	-0.0000001228
-0.0000028003	-0.0000001220
-0.0000028015	-0.0000001217
-0.0000028026	-0.0000001222
-0.0000028037	-0.0000001218
-0.0000028047	-0.0000001227
-0.0000028056	-0.0000001235
-0.0000028067	-0.0000001237
-0.0000028079	-0.0000001236
-0.0000028090	-0.0000001239
-0.0000028101	-0.0000001249
-0.0000028111	-0.0000001254
-0.0000028122	-0.0000001250
-0.0000028133	-0.0000001252
-0.0000028146	-0.0000001247
-0.0000028158	-0.0000001237
-0.0000028169	-0.0000001226
-0.0000028179	-0.0000001217
-0.0000028190	-0.0000001221
-0.0000028200	-0.0000001213
-0.0000028211	-0.0000001215
-0.0000028222	-0.0000001218
-0.0000028234	-0.0000001227
-0.0000028246	-0.0000001233
-0.0000028256	-0.0000001239
-0.0000028267	-0.0000001240
-0.0000028278	-0.0000001243
-0.0000028290	-0.0000001244
-0.0000028300	-0.0000001249
-0.0000028310	-0.0000001250
-0.0000028321	-0.0000001251
-0.0000028332	-0.0000001245
-0.0000028344	-0.0000001233
-0.0000028355	-0.0000001226
-0.0000028367	-0.0000001224
-0.0000028377	-0.0000001224
-0.0000028386	-0.0000001221
-0.0000028396	-0.0000001229
-0.0000028406	-0.0000001230
-0.0000028417	-0.0000001224
-0.0000028428	-0.0000001231
-0.0000028440	-0.0000001231
-0.0000028450	-0.0000001239
-0.0000028460	-0.0000001244
-0.0000028471	-0.0000001248
-0.0000028484	-0.0000001250
-0.0000028494	-0.0000001256
-0.0000028503	-0.0000001245
-0.0000028514	-0.0000001236
-0.0000028525	-0.0000001237
-0.0000028537	-0.0000001233
-0.0000028548	-0.0000001231
-0.0000028559	-0.0000001221
-0.0000028569	-0.0000001223
-0.0000028581	-0.0000001219
-0.0000028593	-0.0000001221
-0.0000028605	-0.0000001232
-0.0000028617	-0.0000001233
-0.0000028627	-0.0000001235
-0.0000028636	-0.0000001247
-0.0000028646	-0.0000001247
-0.0000028657	-0.0000001248
-0.0000028668	-0.0000001258
-0.0000028680	-0.0000001251
-0.0000028691	-0.0000001249
-0.0000028703	-0.0000001243
-0.0000028714	-0.0000001235
-0.0000028726	-0.0000001231
-0.0000028737	-0.0000001224
-0.0000028748	-0.0000001215
-0.0000028760	-0.0000001212
-0.0000028771	-0.0000001216
-0.0000028782	-0.0000001219
-0.0000028794	-0.0000001229
-0.0000028804	-0.0000001235
-0.0000028814	-0.0000001236
-0.0000028824	-0.0000001247
-0.0000028836	-0.0000001246
-0.0000028846	-0.0000001257
-0.0000028856	-0.0000001258
-0.0000028868	-0.0000001251
-0.0000028879	-0.0000001239
-0.0000028890	-0.0000001239
-0.0000028901	-0.0000001229
-0.0000028911	-0.0000001224
-0.0000028923	-0.0000001218
-0.0000028935	-0.0000001219
-0.0000028947	-0.0000001214
-0.0000028959	-0.0000001208
-0.0000028969	-0.0000001229
-0.0000028979	-0.0000001231
-0.0000028990	-0.0000001239
-0.0000029003	-0.0000001240
-0.0000029016	-0.0000001236
-0.0000029026	-0.0000001247
-0.0000029035	-0.0000001251
-0.0000029044	-0.0000001248
-0.0000029057	-0.0000001242
-0.0000029069	-0.0000001244
-0.0000029081	-0.0000001236
-0.0000029090	-0.0000001230
-0.0000029101	-0.0000001230
-0.0000029114	-0.0000001219
-0.0000029125	-0.0000001216
-0.0000029136	-0.0000001220
-0.0000029147	-0.0000001221
-0.0000029158	-0.0000001223
-0.0000029168	-0.0000001222
-0.0000029179	-0.0000001232
-0.0000029189	-0.0000001245
-0.0000029200	-0.0000001246
-0.0000029211	-0.0000001252
-0.0000029223	-0.0000001254
-0.0000029235	-0.0000001255
-0.0000029246	-0.0000001244
-0.0000029256	-0.0000001243
-0.0000029266	-0.0000001231
-0.0000029278	-0.0000001225
-0.0000029291	-0.0000001219
-0.0000029305	-0.0000001221
-0.0000029316	-0.0000001216
-0.0000029325	-0.0000001218
-0.0000029335	-0.0000001224
-0.0000029345	-0.0000001227
-0.0000029355	-0.0000001235
-0.0000029366	-0.0000001238
-0.0000029378	-0.0000001237
-0.0000029390	-0.0000001244
-0.0000029401	-0.0000001245
-0.0000029412	-0.0000001254
-0.0000029422	-0.0000001253
-0.0000029434	-0.0000001248
-0.0000029446	-0.0000001238
-0.0000029458	-0.0000001236
-0.0000029469	-0.0000001232
-0.0000029480	-0.0000001223
-0.0000029490	-0.0000001216
-0.0000029501	-0.0000001214
-0.0000029513	-0.0000001222
-0.0000029522	-0.0000001226
-0.0000029532	-0.0000001226
-0.0000029544	-0.0000001237
-0.0000029557	-0.0000001243
-0.0000029569	-0.0000001243
-0.0000029580	-0.0000001251
-0.0000029591	-0.0000001258
-0.0000029602	-0.0000001255
-0.0000029612	-0.0000001241
-0.0000029623	-0.0000001231
-0.0000029636	-0.0000001233
-0.0000029647	-0.0000001230
-0.0000029656	-0.0000001222
-0.0000029666	-0.0000001218
-0.0000029678	-0.0000001216
-0.0000029691	-0.0000001221
-0.0000029702	-0.0000001226
-0.0000029713	-0.0000001224
-0.0000029723	-0.0000001239
-0.0000029734	-0.0000001243
-0.0000029746	-0.0000001241
-0.0000029757	-0.0000001247
-0.0000029767	-0.0000001254
-0.0000029777	-0.0000001252
-0.0000029787	-0.0000001255
-0.0000029799	-0.0000001253
-0.0000029812	-0.0000001235
-0.0000029825	-0.0000001233
-0.0000029836	-0.0000001220
-0.0000029846	-0.0000001223
-0.0000029858	-0.0000001219
-0.0000029870	-0.0000001216
-0.0000029882	-0.0000001220
-0.0000029893	-0.0000001217
-0.0000029903	-0.0000001225
-0.0000029913	-0.0000001225
-0.0000029924	-0.0000001236
-0.0000029936	-0.0000001238
-0.0000029947	-0.0000001246
-0.0000029957	-0.0000001249
-0.0000029967	-0.0000001249
-0.0000029978	-0.0000001241
-0.0000029990	-0.0000001237
-0.0000030001	-0.0000001237
-0.0000030013	-0.0000001225
-0.0000030025	-0.0000001225
-0.0000030037	-0.0000001218
-0.0000030049	-0.0000001211
-0.0000030061	-0.0000001210
-0.0000030072	-0.0000001211
-0.0000030082	-0.0000001220
-0.0000030091	-0.0000001226
-0.0000030102	-0.0000001225
-0.0000030113	-0.0000001226
-0.0000030124	-0.0000001243
